# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1286
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3121 K
# - Spectral type: M5.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 0.000 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.4 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 0.000 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 23.7
# - Valid pixels: 9745 / 12264 (79.5%)
# - RMS residuals: 0.0544
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2311.631940,0.999380,0.026580,1.005056,0.996612,1
0,2311.650630,0.969957,0.024592,0.973751,0.996624,1
0,2311.669319,1.008256,0.028656,1.005115,0.996636,1
0,2311.688007,1.061763,0.028384,1.055477,0.996647,1
0,2311.706693,1.093285,0.026900,1.079575,0.996658,1
0,2311.725379,1.092801,0.025656,1.077646,0.996669,1
0,2311.744064,1.089187,0.028744,1.072796,0.996679,1
0,2311.762747,1.094208,0.026896,1.073591,0.996690,1
0,2311.781430,1.094150,0.027833,1.072004,0.996700,1
0,2311.800112,1.082227,0.025563,1.075260,0.996709,1
0,2311.818792,1.094604,0.026004,1.077087,0.996718,1
0,2311.837471,1.117205,0.027604,1.069554,0.996727,1
0,2311.856150,1.123030,0.030359,1.069184,0.996736,1
0,2311.874827,1.110994,0.028588,1.074179,0.996744,1
0,2311.893503,1.075673,0.027462,1.064565,0.996752,1
0,2311.912179,1.056651,0.026049,1.055399,0.996760,1
0,2311.930853,1.067199,0.029332,1.061437,0.996768,1
0,2311.949526,1.070994,0.028974,1.067268,0.996775,1
0,2311.968198,1.071051,0.028960,1.076613,0.996781,1
0,2311.986869,1.089241,0.030932,1.085846,0.996788,1
0,2312.005539,1.099243,0.027278,1.077437,0.996794,1
0,2312.024207,1.082038,0.025393,1.042551,0.996799,1
0,2312.042875,1.047361,0.025697,1.009686,0.996804,1
0,2312.061542,1.033353,0.026649,1.015726,0.996809,1
0,2312.080208,1.005711,0.024666,1.049314,0.996814,1
0,2312.098872,0.971642,0.026456,1.076530,0.996818,1
0,2312.117536,0.997082,0.022818,1.088058,0.996822,1
0,2312.136198,1.049132,0.023865,1.088742,0.996825,1
0,2312.154860,1.071039,0.024597,1.088970,0.996828,1
0,2312.173520,1.067782,0.024094,1.084683,0.996831,1
0,2312.192180,1.063494,0.023723,1.070948,0.996833,1
0,2312.210838,1.067136,0.027358,1.058440,0.996835,1
0,2312.229495,1.078427,0.026955,1.058072,0.996837,1
0,2312.248151,1.094086,0.030480,1.064510,0.996838,1
0,2312.266806,1.076897,0.034075,1.061504,0.996839,1
0,2312.285461,1.041325,0.029926,1.049066,0.996839,1
0,2312.304114,1.033910,0.029938,1.047122,0.996839,1
0,2312.322766,1.044722,0.031303,1.056929,0.996838,1
0,2312.341416,1.031024,0.030059,1.050987,0.996837,1
0,2312.360066,1.013861,0.031539,1.026247,0.996836,1
0,2312.378715,1.012333,0.029168,0.998837,0.996834,1
0,2312.397363,0.995609,0.025775,0.964688,0.996832,1
0,2312.416009,0.908771,0.026493,0.873252,0.996829,1
0,2312.434655,0.714221,0.024830,0.699345,0.996826,1
0,2312.453300,nan,nan,nan,nan,0
0,2312.471943,0.684981,0.027141,0.678968,0.996822,1
0,2312.490586,0.885515,0.028750,0.861840,0.996818,1
0,2312.509227,1.000681,0.027092,0.974192,0.996814,1
0,2312.527867,1.036978,0.027106,1.015841,0.996809,1
0,2312.546507,1.044109,0.026096,1.028330,0.996803,1
0,2312.565145,1.053017,0.028087,1.037194,0.996797,1
0,2312.583782,1.060000,0.027195,1.037734,0.996791,1
0,2312.602418,1.037102,0.025175,1.045353,0.996784,1
0,2312.621053,0.990234,0.025480,1.062938,0.996777,1
0,2312.639687,0.992184,0.026320,1.073865,0.996769,1
0,2312.658320,1.042112,0.026336,1.083094,0.996760,1
0,2312.676952,1.074255,0.028276,1.089924,0.996752,1
0,2312.695583,1.075074,0.026837,1.085079,0.996742,1
0,2312.714213,1.078263,0.029655,1.077778,0.996732,1
0,2312.732841,1.086463,0.029626,1.076510,0.996722,1
0,2312.751469,1.089935,0.024868,1.077402,0.996711,1
0,2312.770096,1.097818,0.028554,1.085218,0.996700,1
0,2312.788721,1.109680,0.023702,1.093239,0.996688,1
0,2312.807346,1.108746,0.027552,1.085901,0.996676,1
0,2312.825969,1.074507,0.023578,1.060014,0.996663,1
0,2312.844592,1.037111,0.022389,1.037245,0.996649,1
0,2312.863213,1.051429,0.025791,1.045701,0.996635,1
0,2312.881833,1.091008,0.029657,1.068719,0.996621,1
0,2312.900452,1.108837,0.027001,1.074662,0.996606,1
0,2312.919071,1.110943,0.025007,1.067017,0.996590,1
0,2312.937688,1.118395,0.024880,1.065522,0.996574,1
0,2312.956304,1.121532,0.026704,1.067368,0.996557,1
0,2312.974919,1.105200,0.026908,1.072735,0.996540,1
0,2312.993533,1.063564,0.023416,1.081693,0.996522,1
0,2313.012146,1.017940,0.024568,1.080256,0.996504,1
0,2313.030757,1.020840,0.025225,1.072758,0.996485,1
0,2313.049368,1.019701,0.026715,1.065089,0.996465,1
0,2313.067978,1.019116,0.026135,1.053751,0.996445,1
0,2313.086587,1.046169,0.024630,1.039087,0.996424,1
0,2313.105194,1.050695,0.024754,1.028316,0.996403,1
0,2313.123801,1.029372,0.024379,1.028219,0.996381,1
0,2313.142406,1.027260,0.025001,1.039951,0.996358,1
0,2313.161011,1.043117,0.026326,1.044279,0.996335,1
0,2313.179614,1.074435,0.026929,1.045025,0.996312,1
0,2313.198216,1.082652,0.024071,1.046774,0.996287,1
0,2313.216818,1.027369,0.026232,1.020726,0.996262,1
0,2313.235418,0.968822,0.025962,0.986862,0.996237,1
0,2313.254017,0.984730,0.023913,1.009698,0.996210,1
0,2313.272615,1.037303,0.025281,1.061144,0.996184,1
0,2313.291212,1.077706,0.025813,1.085150,0.996156,1
0,2313.309808,1.097172,0.027720,1.092838,0.996128,1
0,2313.328403,1.095782,0.027401,1.098786,0.996099,1
0,2313.346997,1.087603,0.027751,1.097250,0.996070,1
0,2313.365590,1.091722,0.025400,1.087177,0.996040,1
0,2313.384182,1.101310,0.028038,1.076652,0.996009,1
0,2313.402772,1.099692,0.026498,1.072764,0.995978,1
0,2313.421362,1.094934,0.027548,1.083512,0.995946,1
0,2313.439951,1.098127,0.026903,1.097594,0.995913,1
0,2313.458538,1.104453,0.027750,1.100084,0.995880,1
0,2313.477125,1.103838,0.027538,1.095139,0.995846,1
0,2313.495710,1.100020,0.027986,1.093035,0.995811,1
0,2313.514294,1.088893,0.028068,1.092029,0.995776,1
0,2313.532878,1.086532,0.025604,1.089411,0.995740,1
0,2313.551460,1.103022,0.028051,1.083380,0.995703,1
0,2313.570041,1.116463,0.030668,1.068028,0.995666,1
0,2313.588621,1.114222,0.029686,1.037065,0.995628,1
0,2313.607200,1.081682,0.026090,1.013514,0.995589,1
0,2313.625778,1.021423,0.025817,1.010989,0.995549,1
0,2313.644355,0.956360,0.025107,0.995951,0.995509,1
0,2313.662931,0.905738,0.023740,0.925737,0.995468,1
0,2313.681506,0.783465,0.023303,0.775454,0.995426,1
0,2313.700080,0.612714,0.024645,0.606224,0.995384,1
0,2313.718653,0.617796,0.024663,0.622222,0.995341,1
0,2313.737225,0.801350,0.024372,0.794150,0.995297,1
0,2313.755795,0.929264,0.025628,0.939801,0.995253,1
0,2313.774365,0.947917,0.025121,0.996208,0.995207,1
0,2313.792933,0.967498,0.025555,1.015514,0.995161,1
0,2313.811501,1.020159,0.026968,1.005396,0.995114,1
0,2313.830067,1.056614,0.025838,0.992648,0.995067,1
0,2313.848633,1.070773,0.027994,1.012569,0.995018,1
0,2313.867197,1.084188,0.027752,1.045588,0.994969,1
0,2313.885760,1.084474,0.029321,1.061216,0.994920,1
0,2313.904322,1.078340,0.028068,1.068388,0.994869,1
0,2313.922884,1.047921,0.027868,1.070936,0.994817,1
0,2313.941444,1.018557,0.023931,1.063554,0.994765,1
0,2313.960003,1.021639,0.024021,1.054684,0.994712,1
0,2313.978561,1.055714,0.026325,1.047648,0.994659,1
0,2313.997118,1.072217,0.025852,1.029708,0.994604,1
0,2314.015674,1.026183,0.028093,0.993819,0.994549,1
0,2314.034228,0.903292,0.026876,0.911303,0.994493,1
0,2314.052782,0.835848,0.025192,0.854714,0.994436,1
0,2314.071335,0.916264,0.026654,0.909912,0.994378,1
0,2314.089886,0.999479,0.026552,0.977254,0.994320,1
0,2314.108437,1.008098,0.025807,1.000275,0.994260,1
0,2314.126987,1.021695,0.026405,1.031242,0.994200,1
0,2314.145535,1.008375,0.027836,1.053871,0.994139,1
0,2314.164082,0.982042,0.025030,1.063317,0.994077,1
0,2314.182629,1.009569,0.024299,1.078787,0.994015,1
0,2314.201174,1.055414,0.026875,1.091360,0.993951,1
0,2314.219718,1.072684,0.027714,1.093800,0.993887,1
0,2314.238262,1.082775,0.027013,1.087291,0.993822,1
0,2314.256804,1.086970,0.029937,1.083824,0.993756,1
0,2314.275345,1.080315,0.027411,1.088640,0.993689,1
0,2314.293885,1.076181,0.026641,1.094069,0.993622,1
0,2314.312424,1.074344,0.029480,1.090345,0.993554,1
0,2314.330962,1.065811,0.028048,1.083399,0.993485,1
0,2314.349499,1.030594,0.026019,1.079047,0.993415,1
0,2314.368035,1.011397,0.027680,1.069590,0.993345,1
0,2314.386569,1.024081,0.026444,1.057894,0.993274,1
0,2314.405103,1.048154,0.026115,1.056633,0.993202,1
0,2314.423636,1.073082,0.028434,1.059944,0.993130,1
0,2314.442167,1.086826,0.025732,1.062673,0.993057,1
0,2314.460698,1.088037,0.026916,1.062775,0.992984,1
0,2314.479227,1.082711,0.028593,1.062839,0.992910,1
0,2314.497756,1.071103,0.029141,1.063511,0.992835,1
0,2314.516283,1.017065,0.024980,1.046401,0.992760,1
0,2314.534809,0.968950,0.025145,1.020667,0.992684,1
0,2314.553335,0.993010,0.026883,1.028040,0.992608,1
0,2314.571859,1.060949,0.026913,1.063824,0.992531,1
0,2314.590382,1.097647,0.027628,1.084911,0.992454,1
0,2314.608904,1.101389,0.027726,1.088842,0.992376,1
0,2314.627425,1.096748,0.029737,1.079491,0.992298,1
0,2314.645945,1.060583,0.027860,1.030535,0.992220,1
0,2314.664464,0.940468,0.025976,0.914432,0.992141,1
0,2314.682982,0.841678,0.025010,0.830820,0.992061,1
0,2314.701499,0.911871,0.025021,0.873720,0.991982,1
0,2314.720014,1.023370,0.028686,0.943565,0.991901,1
0,2314.738529,1.040615,0.026254,0.957939,0.991821,1
0,2314.757043,0.986694,0.024038,0.979475,0.991740,1
0,2314.775555,0.935738,0.020986,1.015590,0.991659,1
0,2314.794067,0.952682,0.025015,1.010578,0.991577,1
0,2314.812577,1.022480,0.028152,0.994074,0.991496,1
0,2314.831087,1.030134,0.027900,1.007637,0.991413,1
0,2314.849595,0.961934,0.026677,1.002231,0.991331,1
0,2314.868103,0.946153,0.027194,0.973533,0.991249,1
0,2314.886609,0.999418,0.024472,0.982289,0.991166,1
0,2314.905114,0.992800,0.024347,1.005525,0.991083,1
0,2314.923618,0.930178,0.024153,1.000221,0.991000,1
0,2314.942121,0.890754,0.022523,0.952843,0.990916,1
0,2314.960623,0.831000,0.023234,0.836239,0.990833,1
0,2314.979124,0.669894,0.021221,0.658175,0.990749,1
0,2314.997624,0.541751,0.023111,0.547271,0.990665,1
0,2315.016123,0.620782,0.024977,0.626003,0.990581,1
0,2315.034621,0.824317,0.024334,0.812903,0.990498,1
0,2315.053118,0.968399,0.029128,0.936705,0.990413,1
0,2315.071613,1.027768,0.027382,0.989431,0.990329,1
0,2315.090108,1.045629,0.023646,1.021344,0.990245,1
0,2315.108602,1.044698,0.024572,1.032302,0.990161,1
0,2315.127094,1.055210,0.028668,1.037246,0.990077,1
0,2315.145586,1.086636,0.026281,1.055625,0.989993,1
0,2315.164076,1.102070,0.027961,1.073100,0.989909,1
0,2315.182565,1.099622,0.029242,1.083056,0.989825,1
0,2315.201054,1.100101,0.027255,1.086591,0.989740,1
0,2315.219541,1.109116,0.027635,1.082416,0.989657,1
0,2315.238027,1.114442,0.027304,1.077112,0.989573,1
0,2315.256512,1.096296,0.029768,1.069069,0.989489,1
0,2315.274997,1.033880,0.027192,1.026682,0.989405,1
0,2315.293480,0.945109,0.025388,0.949980,0.989322,1
0,2315.311962,0.934472,0.024259,0.934691,0.989238,1
0,2315.330442,1.019278,0.028510,1.001019,0.989155,1
0,2315.348922,1.084215,0.026628,1.063650,0.989072,1
0,2315.367401,1.085964,0.024402,1.089930,0.988990,1
0,2315.385879,1.059481,0.023988,1.095491,0.988907,1
0,2315.404356,1.054847,0.028594,1.086645,0.988825,1
0,2315.422831,1.083837,0.025589,1.070291,0.988743,1
0,2315.441306,1.109668,0.027189,1.064653,0.988661,1
0,2315.459779,1.118081,0.027873,1.073731,0.988579,1
0,2315.478252,1.119511,0.027896,1.079479,0.988498,1
0,2315.496723,1.106827,0.027112,1.073791,0.988417,1
0,2315.515194,1.076052,0.030352,1.063206,0.988337,1
0,2315.533663,1.054969,0.025420,1.065357,0.988257,1
0,2315.552131,1.063650,0.029011,1.080086,0.988177,1
0,2315.570599,1.078572,0.028985,1.093103,0.988098,1
0,2315.589065,1.089503,0.024422,1.092877,0.988019,1
0,2315.607530,1.096766,0.028800,1.088513,0.987940,1
0,2315.625994,1.103050,0.030693,1.094741,0.987862,1
0,2315.644457,1.111561,0.027992,1.102528,0.987784,1
0,2315.662919,1.115511,0.026528,1.099407,0.987707,1
0,2315.681380,1.100095,0.027841,1.082934,0.987630,1
0,2315.699839,1.069715,0.029451,1.066279,0.987554,1
0,2315.718298,1.063508,0.024281,1.061628,0.987479,1
0,2315.736756,1.074617,0.025333,1.061630,0.987403,1
0,2315.755213,1.077839,0.027127,1.054929,0.987329,1
0,2315.773668,1.076821,0.029103,1.050590,0.987255,1
0,2315.792123,1.093385,0.029653,1.059545,0.987181,1
0,2315.810576,1.096747,0.030795,1.070313,0.987109,1
0,2315.829029,1.083712,0.030431,1.069696,0.987036,1
0,2315.847480,1.084636,0.028824,1.044720,0.986965,1
0,2315.865930,1.077463,0.028728,1.007908,0.986894,1
0,2315.884380,1.021361,0.028530,1.017007,0.986824,1
0,2315.902828,0.965826,0.025606,1.062743,0.986754,1
0,2315.921275,0.991293,0.027963,1.090700,0.986685,1
0,2315.939721,1.051469,0.028015,1.090167,0.986617,1
0,2315.958166,1.075602,0.027318,1.079408,0.986550,1
0,2315.976610,1.087213,0.025603,1.070698,0.986483,1
0,2315.995053,1.108755,0.029177,1.066795,0.986418,1
0,2316.013495,1.122695,0.030980,1.072311,0.986353,1
0,2316.031936,1.121661,0.025217,1.088110,0.986288,1
0,2316.050376,1.105925,0.028652,1.097497,0.986225,1
0,2316.068814,1.084714,0.031433,1.092855,0.986162,1
0,2316.087252,1.074621,0.029345,1.077244,0.986101,1
0,2316.105689,1.063843,0.027687,1.058431,0.986040,1
0,2316.124124,1.034558,0.029883,1.038430,0.985980,1
0,2316.142559,1.020149,0.030716,1.022850,0.985921,1
0,2316.160992,1.019633,0.028336,1.016178,0.985863,1
0,2316.179424,1.019015,0.028799,1.028000,0.985805,1
0,2316.197856,1.018012,0.031516,1.044362,0.985749,1
0,2316.216286,1.008887,0.029059,1.030301,0.985694,1
0,2316.234715,0.972125,0.030880,0.975445,0.985640,1
0,2316.253143,0.911324,0.028858,0.924869,0.985586,1
0,2316.271570,0.881754,0.026923,0.909089,0.985534,1
0,2316.289997,0.864460,0.025352,0.876398,0.985483,1
0,2316.308422,0.777045,0.026611,0.769812,0.985433,1
0,2316.326845,0.625901,0.024147,0.619109,0.985383,1
0,2316.345268,0.598421,0.027591,0.602247,0.985335,1
0,2316.363690,0.772210,0.027077,0.755443,0.985289,1
0,2316.382111,0.931908,0.027138,0.898372,0.985243,1
0,2316.400531,0.949712,0.027688,0.932150,0.985198,1
0,2316.418949,0.917353,0.026546,0.917985,0.985155,1
0,2316.437367,0.925241,0.027123,0.942628,0.985112,1
0,2316.455784,0.960259,0.025171,0.995505,0.985071,1
0,2316.474199,0.988931,0.026959,1.031901,0.985031,1
0,2316.492613,1.024495,0.026896,1.056627,0.984992,1
0,2316.511027,1.051742,0.032016,1.070619,0.984955,1
0,2316.529439,1.069967,0.030443,1.072498,0.984919,1
0,2316.547850,1.064489,0.029002,1.051288,0.984884,1
0,2316.566261,1.031277,0.030771,1.023109,0.984850,1
0,2316.584670,1.030562,0.028670,1.023576,0.984818,1
0,2316.603078,1.057145,0.029119,1.032264,0.984786,1
0,2316.621485,1.082885,0.029747,1.030134,0.984757,1
0,2316.639891,1.073890,0.030010,1.042168,0.984728,1
0,2316.658296,1.047966,0.028861,1.058508,0.984701,1
0,2316.676700,1.046424,0.028761,1.060957,0.984676,1
0,2316.695103,1.066956,0.031146,1.064085,0.984652,1
0,2316.713505,1.087583,0.032699,1.077502,0.984629,1
0,2316.731905,1.086011,0.035001,1.084515,0.984607,1
0,2316.750305,1.069502,0.036180,1.074972,0.984587,1
0,2316.768704,1.064689,0.035031,1.067803,0.984569,1
0,2316.787101,1.079013,0.032271,1.076407,0.984552,1
0,2316.805498,1.070323,0.032844,1.070356,0.984537,1
0,2316.823893,1.009544,0.031891,1.031191,0.984523,1
0,2316.842287,0.964257,0.033269,1.007310,0.984510,1
0,2316.860681,1.003354,0.039787,1.037619,0.984499,1
0,2316.879073,1.068335,0.040735,1.070984,0.984490,1
0,2316.897464,nan,nan,nan,nan,0
0,2316.915854,1.067196,0.043268,1.074871,0.984482,1
0,2316.934244,1.070415,0.038405,1.070770,0.984476,1
0,2316.952632,1.088190,0.033976,1.078978,0.984472,1
0,2316.971019,1.098474,0.036813,1.079227,0.984469,1
0,2316.989405,1.095068,0.038573,1.059456,0.984468,1
0,2317.007790,1.098063,0.039817,1.035947,0.984468,1
0,2317.026173,1.098556,0.042048,1.012887,0.984470,1
0,2317.044556,1.090963,0.043998,1.000146,0.984474,1
0,2317.062938,1.078345,0.051246,1.027720,0.984480,1
0,2317.081319,1.038722,0.048504,1.067690,0.984487,1
0,2317.099698,0.980100,0.040355,1.088795,0.984496,1
0,2317.118077,0.969967,0.035125,1.086317,0.984507,1
0,2317.136454,1.000473,0.035400,1.058777,0.984519,1
0,2317.154831,1.002661,0.033222,1.019607,0.984534,1
0,2317.173206,1.014647,0.036422,1.021475,0.984550,1
0,2317.191581,nan,nan,nan,nan,0
0,2317.209954,nan,nan,nan,nan,0
0,2317.228326,nan,nan,nan,nan,0
0,2317.246697,nan,nan,nan,nan,0
0,2317.265067,1.097711,0.045755,1.098035,0.984568,1
0,2317.283436,1.097156,0.038916,1.096190,0.984588,1
0,2317.301804,1.084682,0.039908,1.091368,0.984610,1
0,2317.320171,1.067013,0.038602,1.086073,0.984633,1
0,2317.338537,1.057426,0.036069,1.085474,0.984659,1
0,2317.356902,1.064774,0.035879,1.089613,0.984686,1
0,2317.375266,nan,nan,nan,nan,0
0,2317.393629,nan,nan,nan,nan,0
0,2317.411990,nan,nan,nan,nan,0
0,2317.430351,1.000594,0.036791,1.047624,0.984715,1
0,2317.448711,1.027585,0.043663,1.021976,0.984746,1
0,2317.467069,1.040354,0.043616,1.016431,0.984779,1
0,2317.485427,0.997434,0.038130,1.006575,0.984814,1
0,2317.503783,0.975794,0.033230,0.993863,0.984850,1
0,2317.522138,1.019287,0.037282,1.011673,0.984888,1
0,2317.540493,1.063945,0.033841,1.037280,0.984928,1
0,2317.558846,nan,nan,nan,nan,0
0,2317.577198,nan,nan,nan,nan,0
0,2317.595549,0.792216,0.033586,0.805622,0.984970,1
0,2317.613899,0.726891,0.030454,0.751557,0.985013,1
0,2317.632248,0.847035,0.030566,0.847465,0.985058,1
0,2317.650596,0.965048,0.034850,0.940205,0.985104,1
0,2317.668943,0.946120,0.031973,0.912174,0.985153,1
0,2317.687289,0.797702,0.025464,0.765532,0.985202,1
0,2317.705634,0.611903,0.024436,0.603037,0.985254,1
0,2317.723978,0.607750,0.026509,0.607853,0.985306,1
0,2317.742320,0.776696,0.034187,0.773642,0.985361,1
0,2317.760662,0.899955,0.030681,0.899117,0.985417,1
0,2317.779003,0.927048,0.031098,0.937985,0.985474,1
0,2317.797342,0.960219,0.030171,0.969756,0.985533,1
0,2317.815681,1.022184,0.029084,1.021274,0.985593,1
0,2317.834018,1.071517,0.036587,1.057524,0.985655,1
0,2317.852354,1.095956,0.038862,1.064262,0.985718,1
0,2317.870690,1.104535,0.034716,1.048285,0.985783,1
0,2317.889024,1.097572,0.034225,1.034970,0.985849,1
0,2317.907357,1.078976,0.031526,1.050333,0.985916,1
0,2317.925689,1.058246,0.027387,1.070639,0.985984,1
0,2317.944020,1.056939,0.032314,1.074794,0.986054,1
0,2317.962350,1.074481,0.033246,1.073447,0.986125,1
0,2317.980679,1.074761,0.033707,1.066472,0.986198,1
0,2317.999007,1.052720,0.038295,1.037884,0.986271,1
0,2318.017334,1.012036,0.040348,1.012875,0.986346,1
0,2318.035660,0.962637,0.034473,1.028053,0.986422,1
0,2318.053985,0.964359,0.035776,1.054272,0.986500,1
0,2318.072308,1.021709,0.039353,1.061012,0.986578,1
0,2318.090631,1.067458,0.035756,1.057304,0.986658,1
0,2318.108953,1.075793,0.035789,1.060873,0.986738,1
0,2318.127273,1.054430,0.035760,1.059567,0.986820,1
0,2318.145593,1.004122,0.034245,1.032689,0.986903,1
0,2318.163911,0.971742,0.030532,1.015920,0.986987,1
0,2318.182229,0.987572,0.027691,1.043662,0.987071,1
0,2318.200545,1.016416,0.032145,1.073522,0.987157,1
0,2318.218860,1.031763,0.031429,1.073226,0.987244,1
0,2318.237174,1.020314,0.030784,1.050612,0.987332,1
0,2318.255488,0.988864,0.031029,1.018871,0.987421,1
0,2318.273800,0.980790,0.031101,1.006694,0.987511,1
0,2318.292111,1.016548,0.030333,1.034882,0.987601,1
0,2318.310421,1.063233,0.032058,1.063758,0.987693,1
0,2318.328730,1.085801,0.033682,1.076154,0.987785,1
0,2318.347037,1.085410,0.035982,1.077515,0.987878,1
0,2318.365344,1.071568,0.033651,1.071088,0.987972,1
0,2318.383650,1.058121,0.033123,1.066812,0.988067,1
0,2318.401955,1.062365,0.030886,1.075768,0.988163,1
0,2318.420258,1.083819,0.031739,1.086750,0.988259,1
0,2318.438561,1.082836,0.030826,1.078843,0.988356,1
0,2318.456863,1.051948,0.030039,1.046000,0.988454,1
0,2318.475163,0.996350,0.026245,0.996802,0.988553,1
0,2318.493463,0.975563,0.027692,0.979276,0.988652,1
0,2318.511761,1.024096,0.025622,1.015226,0.988752,1
0,2318.530058,1.077390,0.028856,1.060665,0.988852,1
0,2318.548355,1.094928,0.035113,1.082258,0.988953,1
0,2318.566650,1.091073,0.039144,1.087457,0.989055,1
0,2318.584944,1.084356,0.030840,1.081885,0.989157,1
0,2318.603237,1.078784,0.032255,1.075179,0.989260,1
0,2318.621529,1.069833,0.031185,1.071005,0.989364,1
0,2318.639820,1.061576,0.030709,1.071291,0.989468,1
0,2318.658110,1.063449,0.032258,1.077266,0.989572,1
0,2318.676399,1.057353,0.027900,1.079645,0.989677,1
0,2318.694687,1.061162,0.028997,1.077699,0.989782,1
0,2318.712974,1.080977,0.029468,1.078844,0.989888,1
0,2318.731259,1.096888,0.029910,1.083071,0.989994,1
0,2318.749544,1.098911,0.031766,1.087974,0.990100,1
0,2318.767828,1.098982,0.032488,1.094457,0.990207,1
0,2318.786110,1.109222,0.038091,1.098661,0.990314,1
0,2318.804392,1.118313,0.033314,1.096091,0.990422,1
0,2318.822672,1.125289,0.030579,1.088136,0.990530,1
0,2318.840951,1.118104,0.027186,1.077453,0.990638,1
0,2318.859230,1.096486,0.032831,1.060832,0.990746,1
0,2318.877507,1.076303,0.029605,1.050199,0.990855,1
0,2318.895783,1.063787,0.028534,1.054317,0.990963,1
0,2318.914059,1.044056,0.026235,1.063446,0.991072,1
0,2318.932333,1.030380,0.030482,1.066945,0.991181,1
0,2318.950606,1.040050,0.030844,1.068439,0.991291,1
0,2318.968878,1.060411,0.030103,1.068032,0.991400,1
0,2318.987149,1.068602,0.031323,1.060792,0.991510,1
0,2319.005419,1.062147,0.028223,1.049716,0.991619,1
0,2319.023687,1.051726,0.025379,1.039978,0.991729,1
0,2319.041955,1.022220,0.025461,1.026258,0.991839,1
0,2319.060222,0.991883,0.025107,0.998935,0.991949,1
0,2319.078488,0.958923,0.027507,0.950354,0.992059,1
0,2319.096752,0.863682,0.027404,0.832967,0.992168,1
0,2319.115016,0.676540,0.025714,0.658409,0.992278,1
0,2319.133278,0.587800,0.023495,0.587807,0.992388,1
0,2319.151540,0.705873,0.023371,0.723984,0.992497,1
0,2319.169800,0.866753,0.024663,0.896785,0.992607,1
0,2319.188060,0.951123,0.022605,0.998058,0.992716,1
0,2319.206318,1.006904,0.025584,1.039375,0.992826,1
0,2319.224575,1.042361,0.025304,1.054743,0.992935,1
0,2319.242831,1.060051,0.028709,1.058137,0.993044,1
0,2319.261086,1.074339,0.029478,1.060235,0.993152,1
0,2319.279341,1.098119,0.029597,1.064071,0.993261,1
0,2319.297594,1.115754,0.027970,1.064239,0.993369,1
0,2319.315846,1.120953,0.026376,1.061377,0.993477,1
0,2319.334096,1.113401,0.026463,1.058148,0.993585,1
0,2319.352346,1.101053,0.027163,1.061540,0.993692,1
0,2319.370595,1.096861,0.028097,1.070765,0.993799,1
0,2319.388843,1.107038,0.027355,1.080731,0.993906,1
0,2319.407090,1.108336,0.030145,1.087476,0.994013,1
0,2319.425335,1.099539,0.030509,1.088399,0.994118,1
0,2319.443580,1.093786,0.031008,1.076185,0.994224,1
0,2319.461823,1.085387,0.026727,1.049767,0.994329,1
0,2319.480066,1.069360,0.025060,1.019257,0.994434,1
0,2319.498307,1.080638,0.026006,0.983246,0.994538,1
0,2319.516548,1.088037,0.027437,0.934110,0.994642,1
0,2319.534787,1.020255,0.030239,0.904031,0.994745,1
0,2319.553025,0.896734,0.027549,0.901140,0.994848,1
0,2319.571262,0.813074,0.022579,0.939315,0.994950,1
0,2319.589499,0.851590,0.024800,1.011121,0.995051,1
0,2319.607734,0.961859,0.024924,1.069147,0.995152,1
