# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl410
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3842 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 15.660 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 15.660 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 99.5
# - Valid pixels: 8930 / 12264 (72.8%)
# - RMS residuals: 0.0113
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2337.788597,0.997020,0.006668,0.994557,0.994900,1
0,2337.805731,1.003035,0.006930,0.997667,0.994908,1
0,2337.822864,1.002626,0.006631,0.995371,0.994917,1
0,2337.839997,0.999274,0.006648,0.990838,0.994927,1
0,2337.857128,0.991751,0.006616,0.984631,0.994937,1
0,2337.874258,0.974604,0.006639,0.971408,0.994948,1
0,2337.891387,0.934788,0.006947,0.934431,0.994959,1
0,2337.908515,0.841866,0.006719,0.839942,0.994972,1
0,2337.925642,0.719665,0.006034,0.725634,0.994984,1
0,2337.942768,0.674111,0.005125,0.680580,0.994998,1
0,2337.959893,0.757819,0.005846,0.755485,0.995012,1
0,2337.977017,0.878145,0.006366,0.870708,0.995026,1
0,2337.994140,0.938371,0.006864,0.932718,0.995042,1
0,2338.011262,0.931690,0.006609,0.929357,0.995057,1
0,2338.028383,0.892031,0.005807,0.891395,0.995074,1
0,2338.045502,0.879507,0.006126,0.877572,0.995091,1
0,2338.062621,0.915503,0.007386,0.911570,0.995108,1
0,2338.079738,0.953071,0.006377,0.949761,0.995126,1
0,2338.096855,0.964536,0.006599,0.967663,0.995145,1
0,2338.113970,0.968085,0.006556,0.970868,0.995164,1
0,2338.131085,0.970574,0.006944,0.970353,0.995184,1
0,2338.148198,0.968417,0.006643,0.968229,0.995204,1
0,2338.165310,0.965037,0.006745,0.963425,0.995225,1
0,2338.182422,0.961631,0.006454,0.957227,0.995246,1
0,2338.199532,0.958911,0.006570,0.952990,0.995268,1
0,2338.216641,0.951045,0.006278,0.950387,0.995291,1
0,2338.233749,0.945260,0.006870,0.946908,0.995314,1
0,2338.250856,0.941527,0.006908,0.941598,0.995337,1
0,2338.267962,0.939730,0.006386,0.935395,0.995361,1
0,2338.285067,0.933451,0.006635,0.927106,0.995385,1
0,2338.302171,0.920054,0.006685,0.915589,0.995410,1
0,2338.319273,0.899652,0.006471,0.898084,0.995436,1
0,2338.336375,0.884435,0.006730,0.882854,0.995461,1
0,2338.353476,0.879437,0.006374,0.876730,0.995488,1
0,2338.370575,0.876146,0.006210,0.873264,0.995515,1
0,2338.387674,0.865942,0.005972,0.864216,0.995542,1
0,2338.404772,0.852426,0.005792,0.849330,0.995570,1
0,2338.421868,0.831543,0.005904,0.831990,0.995598,1
0,2338.438963,0.809256,0.006472,0.810068,0.995626,1
0,2338.456058,0.783369,0.005907,0.786693,0.995656,1
0,2338.473151,0.753471,0.005834,0.757253,0.995685,1
0,2338.490243,0.720551,0.005438,0.720713,0.995715,1
0,2338.507334,0.679077,0.005798,0.673772,0.995745,1
0,2338.524425,0.639642,0.005496,0.628066,0.995776,1
0,2338.541514,0.610266,0.005507,0.600287,0.995807,1
0,2338.558602,0.605680,0.005590,0.600341,0.995839,1
0,2338.575689,0.627958,0.005468,0.627666,0.995871,1
0,2338.592775,0.665893,0.006127,0.674553,0.995903,1
0,2338.609859,0.707346,0.006087,0.719395,0.995936,1
0,2338.626943,0.744802,0.005593,0.758361,0.995969,1
0,2338.644026,0.776388,0.005915,0.786609,0.996003,1
0,2338.661108,0.803329,0.005521,0.809463,0.996037,1
0,2338.678188,0.825676,0.006433,0.827731,0.996071,1
0,2338.695268,0.842754,0.005558,0.842774,0.996106,1
0,2338.712346,0.853422,0.005942,0.854325,0.996141,1
0,2338.729424,0.862930,0.006685,0.864262,0.996176,1
0,2338.746500,0.877511,0.006192,0.878803,0.996212,1
0,2338.763576,0.895449,0.006498,0.894689,0.996248,1
0,2338.780650,0.910988,0.006022,0.908837,0.996284,1
0,2338.797723,0.921947,0.006289,0.919205,0.996321,1
0,2338.814795,0.932608,0.006400,0.928538,0.996358,1
0,2338.831867,0.938713,0.006970,0.936634,0.996395,1
0,2338.848937,0.947089,0.007111,0.943240,0.996433,1
0,2338.866006,0.953498,0.006753,0.948025,0.996471,1
0,2338.883074,0.958533,0.007080,0.951200,0.996509,1
0,2338.900141,nan,nan,nan,nan,0
0,2338.917207,nan,nan,nan,nan,0
0,2338.934271,nan,nan,nan,nan,0
0,2338.951335,0.936789,0.006787,0.941633,0.996548,1
0,2338.968398,0.947446,0.006299,0.946445,0.996586,1
0,2338.985459,0.961627,0.006374,0.956733,0.996626,1
0,2339.002520,0.968221,0.007061,0.960969,0.996665,1
0,2339.019580,0.959113,0.006607,0.951019,0.996705,1
0,2339.036638,0.918472,0.006407,0.911165,0.996745,1
0,2339.053696,0.819486,0.006685,0.815059,0.996785,1
0,2339.070752,0.703357,0.006412,0.709369,0.996825,1
0,2339.087807,0.678499,0.005459,0.684381,0.996866,1
0,2339.104862,0.771399,0.006563,0.770290,0.996907,1
0,2339.121915,0.885903,0.006890,0.882617,0.996948,1
0,2339.138967,0.948917,0.007230,0.945037,0.996990,1
0,2339.156018,0.971910,0.006827,0.967023,0.997031,1
0,2339.173068,0.975416,0.006139,0.972329,0.997073,1
0,2339.190117,0.961504,0.006607,0.962423,0.997115,1
0,2339.207165,0.924101,0.006643,0.928695,0.997158,1
0,2339.224212,0.890485,0.006128,0.898248,0.997200,1
0,2339.241258,0.904063,0.006560,0.910276,0.997243,1
0,2339.258303,0.947281,0.006997,0.948645,0.997286,1
0,2339.275346,0.965284,0.007100,0.959975,0.997329,1
0,2339.292389,0.922985,0.007212,0.914177,0.997372,1
0,2339.309431,0.842755,0.006467,0.836033,0.997416,1
0,2339.326471,0.808105,0.005869,0.809760,0.997459,1
0,2339.343511,0.860409,0.006202,0.872191,0.997503,1
0,2339.360549,0.936703,0.006844,0.954750,0.997547,1
0,2339.377586,0.979297,0.006839,0.991585,0.997591,1
0,2339.394623,0.995498,0.006521,1.001792,0.997635,1
0,2339.411658,0.995355,0.006387,1.003587,0.997680,1
0,2339.428692,0.990949,0.006891,1.003088,0.997724,1
0,2339.445725,0.988812,0.006550,0.999251,0.997769,1
0,2339.462758,0.994493,0.007268,0.992976,0.997814,1
0,2339.479789,1.004873,0.007313,0.990936,0.997859,1
0,2339.496819,1.010190,0.006803,0.995854,0.997904,1
0,2339.513848,1.011811,0.007389,1.000421,0.997949,1
0,2339.530876,1.004562,0.006429,0.998299,0.997994,1
0,2339.547902,0.997097,0.007021,0.993990,0.998039,1
0,2339.564928,0.997145,0.006458,0.995096,0.998085,1
0,2339.581953,0.997090,0.007141,0.998218,0.998130,1
0,2339.598977,0.991313,0.007033,0.995169,0.998176,1
0,2339.615999,0.989371,0.006792,0.990646,0.998222,1
0,2339.633021,0.996918,0.007241,0.993000,0.998267,1
0,2339.650041,1.004058,0.006940,0.998357,0.998313,1
0,2339.667061,1.004161,0.007163,1.002582,0.998359,1
0,2339.684079,1.006082,0.007140,1.006813,0.998405,1
0,2339.701097,1.010086,0.007510,1.010195,0.998451,1
0,2339.718113,1.011512,0.006399,1.010230,0.998497,1
0,2339.735128,1.010105,0.006913,1.008056,0.998543,1
0,2339.752142,1.007631,0.007036,1.006757,0.998589,1
0,2339.769155,1.007190,0.007414,1.008115,0.998636,1
0,2339.786168,1.009676,0.007097,1.010624,0.998682,1
0,2339.803179,1.011718,0.007152,1.012329,0.998728,1
0,2339.820189,1.015118,0.006959,1.013002,0.998774,1
0,2339.837197,1.016364,0.007521,1.011260,0.998820,1
0,2339.854205,1.011891,0.007345,1.006221,0.998866,1
0,2339.871212,1.002696,0.007591,1.000804,0.998913,1
0,2339.888218,0.996563,0.006779,1.000547,0.998959,1
0,2339.905223,nan,nan,nan,nan,0
0,2339.922226,nan,nan,nan,nan,0
0,2339.939229,1.010403,0.006829,1.012098,0.999005,1
0,2339.956230,1.010732,0.006767,1.011249,0.999051,1
0,2339.973231,1.013524,0.007163,1.011012,0.999097,1
0,2339.990230,1.016472,0.007687,1.009779,0.999143,1
0,2340.007229,1.016985,0.007556,1.005006,0.999189,1
0,2340.024226,nan,nan,nan,nan,0
0,2340.041222,nan,nan,nan,nan,0
0,2340.058217,1.002045,0.008042,0.999483,0.999235,1
0,2340.075212,1.000285,0.007306,1.000097,0.999281,1
0,2340.092205,0.997544,0.007041,1.002039,0.999327,1
0,2340.109197,0.997650,0.007358,1.003613,0.999373,1
0,2340.126188,0.997193,0.007023,1.003455,0.999418,1
0,2340.143178,nan,nan,nan,nan,0
0,2340.160166,nan,nan,nan,nan,0
0,2340.177154,nan,nan,nan,nan,0
0,2340.194141,0.978376,0.007461,0.984316,0.999464,1
0,2340.211127,0.955641,0.007396,0.960072,0.999510,1
0,2340.228111,0.891769,0.008031,0.892435,0.999555,1
0,2340.245095,0.774538,0.007428,0.775099,0.999600,1
0,2340.262078,0.681755,0.006954,0.685567,0.999646,1
0,2340.279059,0.713981,0.007603,0.712258,0.999691,1
0,2340.296040,0.834712,0.008093,0.830035,0.999736,1
0,2340.313019,0.938114,0.007510,0.927775,0.999781,1
0,2340.329997,0.984773,0.007712,0.975078,0.999826,1
0,2340.346975,0.996093,0.007695,0.985241,0.999871,1
0,2340.363951,0.988290,0.007431,0.981818,0.999916,1
0,2340.380926,nan,nan,nan,nan,0
0,2340.397900,nan,nan,nan,nan,0
0,2340.414873,nan,nan,nan,nan,0
0,2340.431845,nan,nan,nan,nan,0
0,2340.448816,nan,nan,nan,nan,0
0,2340.465786,0.901074,0.006689,0.910283,0.999961,1
0,2340.482755,0.937189,0.006834,0.943183,1.000005,1
0,2340.499723,0.979324,0.007729,0.980772,1.000050,1
0,2340.516689,0.993495,0.007470,0.995115,1.000094,1
0,2340.533655,0.996724,0.006998,0.999441,1.000139,1
0,2340.550620,1.000304,0.006632,1.003948,1.000183,1
0,2340.567583,1.000770,0.005998,1.007085,1.000227,1
0,2340.584546,0.995163,0.006780,1.005615,1.000271,1
0,2340.601507,0.983573,0.006905,0.997127,1.000314,1
0,2340.618468,0.980356,0.006699,0.987129,1.000358,1
0,2340.635427,0.991173,0.007335,0.988177,1.000402,1
0,2340.652385,1.008846,0.007148,0.998855,1.000445,1
0,2340.669342,1.014916,0.007237,1.006872,1.000488,1
0,2340.686299,1.014808,0.007193,1.011610,1.000532,1
0,2340.703254,1.016699,0.007488,1.014632,1.000575,1
0,2340.720208,1.020623,0.006917,1.015589,1.000617,1
0,2340.737161,1.018632,0.007463,1.015269,1.000660,1
0,2340.754113,1.020006,0.007393,1.015654,1.000703,1
0,2340.771064,1.022060,0.007313,1.016667,1.000745,1
0,2340.788013,1.019246,0.006786,1.016970,1.000787,1
0,2340.804962,1.017191,0.007414,1.016108,1.000829,1
0,2340.821910,1.014723,0.007531,1.014659,1.000871,1
0,2340.838857,1.013582,0.007230,1.013630,1.000913,1
0,2340.855802,1.014689,0.007477,1.013288,1.000955,1
0,2340.872747,1.013783,0.007528,1.012938,1.000996,1
0,2340.889690,1.013175,0.007454,1.012720,1.001037,1
0,2340.906633,1.011016,0.006894,1.012943,1.001079,1
0,2340.923574,1.007848,0.007001,1.013317,1.001119,1
0,2340.940515,1.005977,0.007408,1.013399,1.001160,1
0,2340.957454,1.006851,0.007326,1.012324,1.001201,1
0,2340.974392,1.010302,0.007055,1.010003,1.001241,1
0,2340.991329,1.004706,0.008172,1.007670,1.001281,1
0,2341.008266,0.996613,0.007863,1.005191,1.001321,1
0,2341.025201,0.981302,0.007060,1.000162,1.001361,1
0,2341.042135,0.956075,0.006869,0.985548,1.001401,1
0,2341.059068,0.923015,0.006730,0.959888,1.001440,1
0,2341.076000,0.902879,0.007620,0.927947,1.001479,1
0,2341.092930,0.900006,0.006639,0.892865,1.001518,1
0,2341.109860,0.908834,0.007134,0.870731,1.001557,1
0,2341.126789,0.917046,0.007640,0.890889,1.001596,1
0,2341.143717,0.929679,0.006823,0.936421,1.001634,1
0,2341.160643,0.947574,0.007051,0.972621,1.001672,1
0,2341.177569,0.970268,0.007319,0.990184,1.001710,1
0,2341.194494,nan,nan,nan,nan,0
0,2341.211417,nan,nan,nan,nan,0
0,2341.228339,0.978467,0.007302,0.990164,1.001748,1
0,2341.245261,0.933613,0.007555,0.941868,1.001785,1
0,2341.262181,0.865718,0.007099,0.872699,1.001823,1
0,2341.279100,0.845297,0.006015,0.849487,1.001860,1
0,2341.296019,0.902171,0.006763,0.904708,1.001896,1
0,2341.312936,0.969309,0.007218,0.970160,1.001933,1
0,2341.329852,0.997477,0.007448,0.998139,1.001969,1
0,2341.346767,1.000603,0.006747,1.000963,1.002005,1
0,2341.363681,1.004209,0.007365,1.000535,1.002041,1
0,2341.380594,1.009305,0.007704,1.001570,1.002077,1
0,2341.397506,1.014277,0.007799,0.999618,1.002112,1
0,2341.414417,1.008498,0.007379,0.990739,1.002147,1
0,2341.431326,0.987206,0.007004,0.968434,1.002182,1
0,2341.448235,0.932299,0.007677,0.909950,1.002217,1
0,2341.465143,0.820236,0.007248,0.807190,1.002251,1
0,2341.482049,0.703922,0.007159,0.700112,1.002285,1
0,2341.498955,0.694769,0.006615,0.694004,1.002319,1
0,2341.515859,0.796879,0.006520,0.793548,1.002352,1
0,2341.532763,0.910608,0.006193,0.904740,1.002385,1
0,2341.549665,0.974198,0.007067,0.962539,1.002418,1
0,2341.566567,0.995109,0.006067,0.984705,1.002451,1
0,2341.583467,1.003305,0.007418,0.994339,1.002483,1
0,2341.600366,1.002067,0.007210,1.000055,1.002515,1
0,2341.617264,0.990735,0.007821,0.999863,1.002547,1
0,2341.634161,0.983294,0.006848,0.998277,1.002579,1
0,2341.651057,0.989588,0.006413,0.999802,1.002610,1
0,2341.667952,0.992843,0.006709,0.996545,1.002641,1
0,2341.684846,0.978196,0.006960,0.977954,1.002672,1
0,2341.701739,0.953647,0.006737,0.952696,1.002702,1
0,2341.718631,0.922385,0.007079,0.926256,1.002732,1
0,2341.735522,0.898491,0.006458,0.908410,1.002762,1
0,2341.752412,0.913305,0.005869,0.922468,1.002791,1
0,2341.769300,0.958988,0.006381,0.965841,1.002820,1
0,2341.786188,0.997444,0.006008,0.997630,1.002849,1
0,2341.803074,1.013993,0.006730,1.009944,1.002877,1
0,2341.819960,1.017149,0.006590,1.012662,1.002905,1
0,2341.836844,1.014194,0.006734,1.011946,1.002933,1
0,2341.853728,1.006840,0.006348,1.007777,1.002961,1
0,2341.870610,1.001349,0.006149,1.002725,1.002988,1
0,2341.887492,1.005747,0.006895,1.002204,1.003015,1
0,2341.904372,1.012589,0.006866,1.006674,1.003041,1
0,2341.921251,1.014964,0.007630,1.009990,1.003067,1
0,2341.938129,1.014969,0.007896,1.009683,1.003093,1
0,2341.955006,1.015494,0.008433,1.008987,1.003119,1
0,2341.971882,1.017232,0.008670,1.010001,1.003144,1
0,2341.988757,1.019712,0.007713,1.012047,1.003168,1
0,2342.005631,1.019572,0.007531,1.013115,1.003193,1
0,2342.022504,1.015317,0.007909,1.010198,1.003217,1
0,2342.039376,1.006941,0.006984,1.003178,1.003241,1
0,2342.056246,nan,nan,nan,nan,0
0,2342.073116,nan,nan,nan,nan,0
0,2342.089985,nan,nan,nan,nan,0
0,2342.106852,nan,nan,nan,nan,0
0,2342.123719,nan,nan,nan,nan,0
0,2342.140584,1.003079,0.007361,1.011095,1.003264,1
0,2342.157449,1.001672,0.007285,1.005560,1.003287,1
0,2342.174312,1.002942,0.006921,1.002381,1.003310,1
0,2342.191174,1.002880,0.006386,1.005630,1.003332,1
0,2342.208036,1.005180,0.006834,1.011517,1.003354,1
0,2342.224896,1.011232,0.006635,1.015127,1.003375,1
0,2342.241755,1.011768,0.006956,1.016700,1.003396,1
0,2342.258613,1.007511,0.006726,1.017488,1.003417,1
0,2342.275470,1.006785,0.007157,1.018171,1.003437,1
0,2342.292326,1.010076,0.007339,1.018672,1.003457,1
0,2342.309181,1.013320,0.007291,1.018457,1.003477,1
0,2342.326035,1.015726,0.007270,1.017632,1.003496,1
0,2342.342888,1.016106,0.008076,1.016702,1.003515,1
0,2342.359740,1.013968,0.007656,1.015521,1.003533,1
0,2342.376590,1.012854,0.006752,1.014057,1.003551,1
0,2342.393440,1.012863,0.007408,1.013256,1.003569,1
0,2342.410288,1.011805,0.007547,1.013024,1.003586,1
0,2342.427136,1.010691,0.007146,1.012568,1.003603,1
0,2342.443983,1.011132,0.007113,1.011993,1.003619,1
0,2342.460828,1.011736,0.006992,1.012135,1.003635,1
0,2342.477672,1.015443,0.006850,1.012790,1.003650,1
0,2342.494516,1.015237,0.006567,1.013441,1.003665,1
0,2342.511358,1.017102,0.006672,1.013633,1.003680,1
0,2342.528199,1.018378,0.006924,1.011692,1.003694,1
0,2342.545039,1.020345,0.006664,1.005887,1.003708,1
0,2342.561878,1.019628,0.006902,0.998609,1.003722,1
0,2342.578716,1.018430,0.006898,0.994239,1.003734,1
0,2342.595553,1.013760,0.006930,0.995112,1.003747,1
0,2342.612389,1.003255,0.006821,0.999949,1.003759,1
0,2342.629224,0.995316,0.006299,1.005226,1.003771,1
0,2342.646058,0.994311,0.006678,1.007070,1.003782,1
0,2342.662891,0.998278,0.006563,1.004140,1.003793,1
0,2342.679723,0.999689,0.006474,0.996882,1.003803,1
0,2342.696553,0.988658,0.006568,0.978934,1.003813,1
0,2342.713383,0.942478,0.007163,0.930448,1.003822,1
0,2342.730211,0.835605,0.006997,0.827346,1.003831,1
0,2342.747039,0.714202,0.006444,0.711045,1.003839,1
0,2342.763865,0.691955,0.005843,0.687741,1.003847,1
0,2342.780691,0.788911,0.006685,0.784275,1.003855,1
0,2342.797515,0.909643,0.006959,0.898892,1.003862,1
0,2342.814338,0.975897,0.006662,0.966296,1.003868,1
0,2342.831161,1.000488,0.006797,0.989021,1.003874,1
0,2342.847982,1.008050,0.006987,0.994922,1.003880,1
0,2342.864802,1.008637,0.006548,0.997696,1.003885,1
0,2342.881621,1.002812,0.006943,1.000223,1.003890,1
0,2342.898439,1.000730,0.006519,1.003507,1.003894,1
0,2342.915256,1.003644,0.006721,1.007186,1.003897,1
0,2342.932072,1.004287,0.007147,1.010057,1.003901,1
0,2342.948887,1.004356,0.007107,1.011021,1.003903,1
0,2342.965700,1.003410,0.006790,1.009948,1.003905,1
0,2342.982513,1.005492,0.007070,1.008227,1.003907,1
0,2342.999325,1.009654,0.007031,1.007441,1.003908,1
0,2343.016135,1.007325,0.007339,1.004452,1.003909,1
0,2343.032945,0.989908,0.006931,0.987750,1.003909,1
0,2343.049754,0.953568,0.007179,0.953169,1.003909,1
0,2343.066561,0.923429,0.006928,0.925287,1.003908,1
0,2343.083367,0.935953,0.007070,0.940225,1.003906,1
0,2343.100173,0.972537,0.007688,0.978406,1.003904,1
0,2343.116977,0.998290,0.007302,1.003497,1.003902,1
0,2343.133780,1.006650,0.007090,1.010374,1.003899,1
0,2343.150583,1.005029,0.006561,1.010671,1.003895,1
0,2343.167384,1.003224,0.007217,1.010362,1.003891,1
0,2343.184184,1.005044,0.006803,1.010785,1.003887,1
0,2343.200983,1.004389,0.006513,1.009113,1.003882,1
0,2343.217781,0.998167,0.006502,1.000108,1.003876,1
0,2343.234578,0.968353,0.007134,0.969451,1.003870,1
0,2343.251373,0.914707,0.006659,0.917453,1.003863,1
0,2343.268168,0.881632,0.006516,0.883565,1.003856,1
0,2343.284962,0.910499,0.006921,0.912221,1.003848,1
0,2343.301755,0.967088,0.006899,0.966604,1.003840,1
0,2343.318546,1.001550,0.006817,1.001105,1.003831,1
0,2343.335337,1.011152,0.006670,1.011198,1.003822,1
0,2343.352127,1.014897,0.007286,1.013108,1.003812,1
0,2343.368915,1.015554,0.006532,1.012074,1.003801,1
0,2343.385702,1.014051,0.006228,1.010859,1.003791,1
0,2343.402489,1.012670,0.007634,1.010446,1.003779,1
0,2343.419274,1.011498,0.007282,1.009689,1.003767,1
0,2343.436058,1.008694,0.006872,1.007191,1.003754,1
0,2343.452842,1.005939,0.007101,1.000686,1.003741,1
0,2343.469624,0.995822,0.006613,0.987530,1.003728,1
0,2343.486405,0.976924,0.007447,0.975888,1.003714,1
0,2343.503185,0.965735,0.007518,0.980635,1.003699,1
0,2343.519964,0.977344,0.006806,0.995669,1.003684,1
0,2343.536742,0.998615,0.006883,1.004766,1.003668,1
0,2343.553519,1.009975,0.007304,1.006432,1.003651,1
0,2343.570294,1.009269,0.007652,1.003993,1.003634,1
0,2343.587069,1.000887,0.007221,0.996324,1.003617,1
0,2343.603843,0.989671,0.006747,0.985113,1.003599,1
0,2343.620616,0.983868,0.006861,0.982373,1.003580,1
0,2343.637387,0.984791,0.007539,0.990606,1.003561,1
0,2343.654158,0.985640,0.006803,0.998038,1.003542,1
0,2343.670927,0.979218,0.007180,0.995650,1.003521,1
0,2343.687696,0.977296,0.007750,0.987375,1.003501,1
0,2343.704463,0.982995,0.006975,0.983182,1.003479,1
0,2343.721229,0.997605,0.006636,0.988229,1.003457,1
0,2343.737995,1.005986,0.007040,0.995991,1.003435,1
0,2343.754759,1.006678,0.007830,0.997871,1.003412,1
0,2343.771522,1.004558,0.007794,0.998458,1.003388,1
0,2343.788284,1.007144,0.007896,0.998628,1.003364,1
0,2343.805045,1.003209,0.007119,0.989563,1.003340,1
0,2343.821805,0.984011,0.006732,0.975134,1.003314,1
0,2343.838564,0.971274,0.007033,0.974362,1.003288,1
0,2343.855322,0.975643,0.007125,0.988170,1.003262,1
0,2343.872079,0.990694,0.006195,1.000522,1.003235,1
0,2343.888835,0.999558,0.007034,1.005911,1.003208,1
0,2343.905589,1.000742,0.007073,1.006522,1.003180,1
0,2343.922343,1.002695,0.006821,1.005822,1.003151,1
0,2343.939096,1.004289,0.006567,1.005752,1.003122,1
0,2343.955847,1.004845,0.007444,1.004834,1.003092,1
0,2343.972598,1.001623,0.007466,1.001018,1.003061,1
0,2343.989347,0.994509,0.008042,0.992776,1.003031,1
0,2344.006095,0.978808,0.007410,0.974083,1.002999,1
0,2344.022843,0.924868,0.007549,0.918954,1.002967,1
0,2344.039589,0.817067,0.006832,0.813661,1.002934,1
0,2344.056334,0.704866,0.006458,0.705053,1.002901,1
0,2344.073079,0.689701,0.006200,0.692893,1.002867,1
0,2344.089822,0.783278,0.007058,0.788852,1.002833,1
0,2344.106564,0.897271,0.006663,0.905139,1.002798,1
0,2344.123305,0.967032,0.006590,0.966706,1.002762,1
0,2344.140045,0.995214,0.007596,0.989737,1.002726,1
0,2344.156784,1.006562,0.007125,0.999199,1.002689,1
0,2344.173521,1.007538,0.006936,1.003405,1.002652,1
0,2344.190258,1.003783,0.007292,1.004840,1.002614,1
0,2344.206994,1.003165,0.006791,1.005467,1.002576,1
0,2344.223729,1.004316,0.007181,1.006886,1.002536,1
0,2344.240462,1.006322,0.007337,1.008449,1.002497,1
0,2344.257195,1.005274,0.007569,1.008559,1.002457,1
0,2344.273926,1.003831,0.007325,1.007031,1.002416,1
0,2344.290657,1.004159,0.007630,1.005257,1.002374,1
0,2344.307386,1.005327,0.007585,1.004012,1.002332,1
0,2344.324115,1.006972,0.007406,1.003076,1.002290,1
0,2344.340842,1.008725,0.007327,1.002972,1.002246,1
0,2344.357568,1.009568,0.006991,1.003023,1.002203,1
0,2344.374293,1.005836,0.007499,1.001058,1.002158,1
0,2344.391017,0.994174,0.007203,0.994811,1.002113,1
0,2344.407741,0.966417,0.007018,0.975223,1.002068,1
0,2344.424463,0.922652,0.007324,0.936858,1.002021,1
0,2344.441184,0.890628,0.006625,0.896640,1.001974,1
0,2344.457903,0.901249,0.006449,0.893729,1.001927,1
0,2344.474622,0.940095,0.006593,0.927547,1.001879,1
0,2344.491340,0.968384,0.007052,0.965522,1.001830,1
0,2344.508057,0.973407,0.007450,0.982388,1.001781,1
0,2344.524773,0.976277,0.006934,0.989179,1.001731,1
0,2344.541487,0.986210,0.007035,0.994416,1.001681,1
0,2344.558201,0.995353,0.006775,0.996900,1.001630,1
0,2344.574913,1.001316,0.007536,0.996444,1.001578,1
0,2344.591625,1.006232,0.006579,0.996396,1.001526,1
0,2344.608335,1.006677,0.007234,0.997361,1.001473,1
0,2344.625045,1.004843,0.007491,0.996550,1.001420,1
0,2344.641753,1.000928,0.007397,0.992431,1.001365,1
0,2344.658460,0.990835,0.008409,0.982907,1.001311,1
0,2344.675166,0.968951,0.008617,0.964348,1.001255,1
0,2344.691872,0.931903,0.008238,0.936845,1.001199,1
0,2344.708576,0.902909,0.007179,0.915816,1.001143,1
0,2344.725279,0.885387,0.007123,0.906606,1.001086,1
0,2344.741981,0.852890,0.007146,0.880896,1.001028,1
0,2344.758682,0.801342,0.006014,0.815689,1.000969,1
0,2344.775381,0.754768,0.006279,0.733603,1.000910,1
0,2344.792080,0.742683,0.006671,0.708445,1.000851,1
0,2344.808778,nan,nan,nan,nan,0
0,2344.825475,0.821774,0.006205,0.844660,1.000790,1
0,2344.842170,0.871976,0.007029,0.894385,1.000730,1
0,2344.858865,0.910955,0.007070,0.921807,1.000668,1
0,2344.875559,0.938116,0.006995,0.936834,1.000606,1
0,2344.892251,0.953179,0.006737,0.944403,1.000543,1
0,2344.908942,0.958074,0.006748,0.954692,1.000480,1
0,2344.925633,0.957262,0.007382,0.967383,1.000416,1
0,2344.942322,0.963486,0.007668,0.976245,1.000351,1
0,2344.959010,0.973068,0.007384,0.980011,1.000286,1
0,2344.975698,0.980418,0.007354,0.981126,1.000220,1
0,2344.992384,0.986001,0.007647,0.982766,1.000153,1
0,2345.009069,0.987802,0.007103,0.983396,1.000086,1
0,2345.025753,0.985529,0.007671,0.980708,1.000018,1
0,2345.042436,0.984593,0.007580,0.980956,0.999949,1
0,2345.059118,0.992039,0.008372,0.988421,0.999880,1
0,2345.075799,nan,nan,nan,nan,0
0,2345.092479,nan,nan,nan,nan,0
0,2345.109157,0.996585,0.008044,0.994307,0.999811,1
0,2345.125835,0.994896,0.007616,0.993403,0.999740,1
0,2345.142512,0.996095,0.007586,0.996721,0.999669,1
0,2345.159187,0.997648,0.007784,0.998693,0.999597,1
