# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl4063
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3419 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 5.400 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 5.400 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 48.2
# - Valid pixels: 9424 / 12264 (76.8%)
# - RMS residuals: 0.0230
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2345.596402,1.013413,0.016484,0.997121,0.996096,1
0,2345.613036,1.012543,0.016553,1.001542,0.996040,1
0,2345.629669,1.016213,0.015254,1.005985,0.995983,1
0,2345.646300,1.020847,0.015182,1.008277,0.995926,1
0,2345.662930,1.024222,0.015833,1.011479,0.995868,1
0,2345.679560,1.029629,0.016053,1.016138,0.995809,1
0,2345.696188,1.028195,0.015725,1.019794,0.995749,1
0,2345.712816,1.025789,0.015171,1.020175,0.995689,1
0,2345.729442,1.015822,0.014076,1.008514,0.995628,1
0,2345.746067,0.998254,0.014561,0.985084,0.995566,1
0,2345.762691,0.991214,0.015828,0.976585,0.995503,1
0,2345.779314,1.005517,0.017031,0.998456,0.995440,1
0,2345.795936,1.017607,0.015603,1.019928,0.995376,1
0,2345.812557,1.009314,0.014856,1.019987,0.995311,1
0,2345.829177,0.976854,0.015061,0.992856,0.995245,1
0,2345.845796,0.925361,0.015339,0.941437,0.995179,1
0,2345.862414,0.897424,0.013203,0.911295,0.995111,1
0,2345.879030,0.934724,0.013545,0.941951,0.995044,1
0,2345.895646,0.992352,0.014823,0.991649,0.994975,1
0,2345.912261,1.017771,0.015572,1.014436,0.994906,1
0,2345.928874,1.020963,0.015590,1.014923,0.994836,1
0,2345.945487,1.018147,0.014881,1.008017,0.994765,1
0,2345.962098,1.024570,0.015359,1.004328,0.994694,1
0,2345.978709,1.030754,0.015514,1.004506,0.994622,1
0,2345.995318,1.022250,0.016714,1.011105,0.994549,1
0,2346.011926,1.008079,0.016379,1.016707,0.994475,1
0,2346.028534,0.995200,0.014157,1.002765,0.994401,1
0,2346.045140,0.985227,0.014257,0.977266,0.994327,1
0,2346.061745,0.981544,0.013603,0.973552,0.994251,1
0,2346.078349,0.998073,0.012597,0.995358,0.994175,1
0,2346.094952,1.017265,0.014344,1.011555,0.994099,1
0,2346.111554,1.024507,0.014961,1.016007,0.994022,1
0,2346.128155,1.026305,0.014921,1.016869,0.993944,1
0,2346.144755,1.021163,0.016213,1.012681,0.993866,1
0,2346.161354,1.003712,0.015332,1.001964,0.993787,1
0,2346.177951,0.997089,0.015942,1.000585,0.993707,1
0,2346.194548,1.006076,0.016738,1.013104,0.993627,1
0,2346.211144,1.017754,0.018424,1.026020,0.993547,1
0,2346.227738,1.020315,0.016542,1.030068,0.993465,1
0,2346.244332,1.017748,0.015915,1.029450,0.993384,1
0,2346.260924,1.015713,0.017263,1.028498,0.993302,1
0,2346.277516,1.017228,0.016660,1.027636,0.993219,1
0,2346.294106,1.023976,0.016947,1.023032,0.993136,1
0,2346.310695,1.025853,0.015840,1.015497,0.993052,1
0,2346.327284,1.032053,0.016732,1.011032,0.992968,1
0,2346.343871,1.024302,0.016243,1.006674,0.992883,1
0,2346.360457,1.000414,0.016494,0.992207,0.992798,1
0,2346.377042,0.974313,0.014819,0.977506,0.992712,1
0,2346.393626,0.976210,0.014610,0.984431,0.992626,1
0,2346.410209,0.985920,0.016024,0.996064,0.992539,1
0,2346.426791,0.964099,0.017369,0.976471,0.992453,1
0,2346.443372,0.914716,0.015376,0.931368,0.992365,1
0,2346.459952,0.902302,0.014764,0.915435,0.992277,1
0,2346.476531,0.939066,0.014817,0.952715,0.992189,1
0,2346.493108,0.969388,0.014954,0.987773,0.992100,1
0,2346.509685,0.976206,0.016672,0.994629,0.992011,1
0,2346.526261,0.988649,0.015734,0.992714,0.991922,1
0,2346.542835,1.003139,0.016697,0.996592,0.991832,1
0,2346.559409,1.009017,0.016410,1.002750,0.991742,1
0,2346.575981,1.011824,0.015835,1.006758,0.991651,1
0,2346.592552,1.018112,0.019229,1.009205,0.991561,1
0,2346.609123,1.024935,0.019313,1.010619,0.991469,1
0,2346.625692,1.025053,0.018798,1.008495,0.991378,1
0,2346.642260,nan,nan,nan,nan,0
0,2346.658827,nan,nan,nan,nan,0
0,2346.675393,1.015310,0.016555,1.006322,0.991286,1
0,2346.691959,0.995942,0.016427,1.013251,0.991194,1
0,2346.708523,0.983588,0.015249,1.007615,0.991101,1
0,2346.725085,0.974736,0.014900,0.985381,0.991009,1
0,2346.741647,0.956447,0.014507,0.948842,0.990916,1
0,2346.758208,0.922267,0.016882,0.906634,0.990822,1
0,2346.774768,0.837488,0.020820,0.817900,0.990729,1
0,2346.791327,0.684788,0.021067,0.675205,0.990635,1
0,2346.807884,0.606364,0.014569,0.604208,0.990541,1
0,2346.824441,0.692716,0.019899,0.694526,0.990446,1
0,2346.840997,0.851827,0.018888,0.846632,0.990352,1
0,2346.857551,0.942896,0.015493,0.939244,0.990257,1
0,2346.874104,0.946374,0.015093,0.952741,0.990162,1
0,2346.890657,0.896093,0.015449,0.916803,0.990067,1
0,2346.907208,0.869072,0.014396,0.889577,0.989971,1
0,2346.923758,0.904965,0.016532,0.912280,0.989876,1
0,2346.940308,0.970177,0.017026,0.955309,0.989780,1
0,2346.956856,1.015014,0.014618,0.988047,0.989684,1
0,2346.973403,1.031825,0.014470,1.006602,0.989588,1
0,2346.989949,1.030134,0.014987,1.013936,0.989492,1
0,2347.006494,1.017100,0.015522,1.012483,0.989395,1
0,2347.023038,1.011676,0.015370,1.012089,0.989299,1
0,2347.039581,1.015318,0.014659,1.015983,0.989202,1
0,2347.056123,1.021160,0.014477,1.019906,0.989105,1
0,2347.072664,1.021549,0.014230,1.023801,0.989008,1
0,2347.089203,1.020198,0.014807,1.028217,0.988911,1
0,2347.105742,1.017066,0.015497,1.028309,0.988814,1
0,2347.122280,1.010460,0.015963,1.018014,0.988717,1
0,2347.138816,0.992945,0.015799,0.990022,0.988620,1
0,2347.155352,0.974561,0.015145,0.964744,0.988522,1
0,2347.171886,0.972746,0.015572,0.970166,0.988425,1
0,2347.188420,0.987179,0.015901,0.996198,0.988328,1
0,2347.204952,0.994635,0.015235,1.010430,0.988230,1
0,2347.221483,0.999101,0.015706,1.011153,0.988133,1
0,2347.238013,1.006848,0.015854,1.008480,0.988035,1
0,2347.254543,1.016581,0.016047,1.010082,0.987938,1
0,2347.271071,1.021245,0.016267,1.013626,0.987840,1
0,2347.287598,1.014816,0.014620,1.006531,0.987743,1
0,2347.304124,0.979872,0.016811,0.974875,0.987645,1
0,2347.320649,0.925146,0.017285,0.927225,0.987548,1
0,2347.337173,0.915369,0.016553,0.922038,0.987450,1
0,2347.353696,0.961829,0.018351,0.963581,0.987353,1
0,2347.370217,0.993166,0.017795,1.000338,0.987255,1
0,2347.386738,0.970720,0.018458,1.001230,0.987158,1
0,2347.403258,0.941881,0.016309,0.975213,0.987061,1
0,2347.419776,0.950690,0.016184,0.954232,0.986964,1
0,2347.436294,0.991847,0.015919,0.967879,0.986867,1
0,2347.452811,1.017410,0.015779,0.999403,0.986770,1
0,2347.469326,1.019136,0.014258,1.009950,0.986673,1
0,2347.485840,1.006482,0.016831,0.991907,0.986576,1
0,2347.502354,0.991196,0.015775,0.959287,0.986480,1
0,2347.518866,0.961486,0.015912,0.943296,0.986383,1
0,2347.535377,0.918856,0.014308,0.938889,0.986287,1
0,2347.551888,0.893290,0.013757,0.934551,0.986191,1
0,2347.568397,0.913150,0.014353,0.945787,0.986095,1
0,2347.584905,0.943690,0.015452,0.962153,0.985999,1
0,2347.601412,0.953814,0.015827,0.967036,0.985903,1
0,2347.617918,0.966374,0.015273,0.981375,0.985808,1
0,2347.634423,0.996300,0.016971,1.004047,0.985712,1
0,2347.650927,1.017114,0.016315,1.010871,0.985617,1
0,2347.667429,1.019786,0.016082,1.002423,0.985522,1
0,2347.683931,1.017150,0.016033,0.989251,0.985428,1
0,2347.700432,0.994209,0.016142,0.981347,0.985333,1
0,2347.716932,0.960305,0.015038,0.972962,0.985239,1
0,2347.733430,0.943769,0.014471,0.969780,0.985145,1
0,2347.749928,0.960193,0.014818,0.982979,0.985051,1
0,2347.766424,0.982240,0.015962,1.000189,0.984958,1
0,2347.782920,0.995047,0.014261,1.005674,0.984865,1
0,2347.799414,0.996056,0.016742,1.001734,0.984772,1
0,2347.815907,1.000769,0.017798,1.000101,0.984679,1
0,2347.832400,1.005412,0.017996,1.007564,0.984587,1
0,2347.848891,1.005798,0.017375,1.016774,0.984495,1
0,2347.865381,1.007742,0.018775,1.019627,0.984403,1
0,2347.881870,1.004910,0.017628,1.017493,0.984312,1
0,2347.898358,0.998666,0.017943,1.015774,0.984221,1
0,2347.914845,0.994821,0.018600,1.013643,0.984131,1
0,2347.931331,0.994543,0.019310,1.008004,0.984040,1
0,2347.947816,0.998671,0.020581,1.000605,0.983950,1
0,2347.964300,nan,nan,nan,nan,0
0,2347.980782,nan,nan,nan,nan,0
0,2347.997264,1.006107,0.017219,1.007632,0.983861,1
0,2348.013745,1.013129,0.017044,1.011171,0.983772,1
0,2348.030224,1.016104,0.017366,1.012558,0.983683,1
0,2348.046703,1.015658,0.017639,1.009541,0.983594,1
0,2348.063180,1.004666,0.017390,0.995597,0.983506,1
0,2348.079657,0.981387,0.016762,0.970707,0.983419,1
0,2348.096132,0.971235,0.014362,0.957764,0.983332,1
0,2348.112607,0.978982,0.015378,0.966516,0.983245,1
0,2348.129080,0.989617,0.015094,0.970882,0.983159,1
0,2348.145552,0.992544,0.017309,0.967121,0.983073,1
0,2348.162023,0.978101,0.016128,0.968085,0.982988,1
0,2348.178493,0.942375,0.014778,0.962140,0.982903,1
0,2348.194962,0.894739,0.014922,0.919545,0.982818,1
0,2348.211430,0.797978,0.019938,0.807821,0.982734,1
0,2348.227897,0.656241,0.019534,0.651375,0.982651,1
0,2348.244363,0.606270,0.014071,0.607922,0.982568,1
0,2348.260828,0.708941,0.018913,0.718205,0.982486,1
0,2348.277292,0.844131,0.017748,0.872188,0.982404,1
0,2348.293755,0.920836,0.017713,0.952560,0.982322,1
0,2348.310216,0.958360,0.015803,0.980572,0.982242,1
0,2348.326677,0.992925,0.015279,0.990207,0.982161,1
0,2348.343136,1.016274,0.015665,0.997676,0.982082,1
0,2348.359595,1.029316,0.015890,1.004928,0.982002,1
0,2348.376052,1.030214,0.016933,1.009979,0.981924,1
0,2348.392509,1.027754,0.016364,1.011517,0.981846,1
0,2348.408964,1.027708,0.015739,1.009646,0.981769,1
0,2348.425418,1.026398,0.016721,1.009836,0.981692,1
0,2348.441872,1.026052,0.017057,1.014328,0.981616,1
0,2348.458324,1.023830,0.015369,1.019585,0.981540,1
0,2348.474775,1.016140,0.015659,1.022302,0.981465,1
0,2348.491225,1.011402,0.015592,1.021245,0.981391,1
0,2348.507674,1.010226,0.016720,1.012712,0.981317,1
0,2348.524122,1.007834,0.016219,0.999111,0.981244,1
0,2348.540569,0.998353,0.015329,0.990788,0.981172,1
0,2348.557015,0.983893,0.017864,0.995479,0.981100,1
0,2348.573460,0.979494,0.016187,1.003923,0.981029,1
0,2348.589903,0.983906,0.016244,0.999414,0.980959,1
0,2348.606346,0.972053,0.015495,0.979914,0.980889,1
0,2348.622788,0.965487,0.015750,0.973653,0.980821,1
0,2348.639228,0.991897,0.017383,0.992425,0.980752,1
0,2348.655668,1.016573,0.014771,1.006651,0.980685,1
0,2348.672106,1.017890,0.015528,1.004694,0.980618,1
0,2348.688544,1.011603,0.015250,1.002278,0.980552,1
0,2348.704980,1.008071,0.015799,1.005702,0.980487,1
0,2348.721415,1.006818,0.015294,1.010020,0.980422,1
0,2348.737849,1.013686,0.015341,1.016636,0.980358,1
0,2348.754283,1.023366,0.014905,1.023043,0.980295,1
0,2348.770715,1.028383,0.013601,1.021937,0.980232,1
0,2348.787146,1.023569,0.016113,1.008661,0.980170,1
0,2348.803576,1.010818,0.015440,0.986098,0.980109,1
0,2348.820005,0.973302,0.013827,0.950774,0.980049,1
0,2348.836433,0.932666,0.014961,0.915597,0.979989,1
0,2348.852860,0.924017,0.014558,0.919354,0.979930,1
0,2348.869285,0.952513,0.016291,0.959389,0.979872,1
0,2348.885710,0.980371,0.016138,0.995396,0.979814,1
0,2348.902134,0.987645,0.014920,1.014465,0.979758,1
0,2348.918557,0.995443,0.016475,1.024638,0.979701,1
0,2348.934978,1.016419,0.015782,1.028223,0.979646,1
0,2348.951399,1.023940,0.014463,1.025447,0.979592,1
0,2348.967818,1.017318,0.014592,1.018030,0.979538,1
0,2348.984237,1.015059,0.015256,1.008132,0.979485,1
0,2349.000654,1.011196,0.014015,0.998586,0.979432,1
0,2349.017070,1.004777,0.013921,1.000164,0.979381,1
0,2349.033485,1.007057,0.012964,1.009986,0.979330,1
0,2349.049900,1.015671,0.014762,1.015872,0.979280,1
0,2349.066313,1.021119,0.016270,1.016345,0.979231,1
0,2349.082725,1.021898,0.017657,1.014335,0.979182,1
0,2349.099136,1.028203,0.017995,1.013709,0.979134,1
0,2349.115546,1.033423,0.018088,1.017079,0.979087,1
0,2349.131955,nan,nan,nan,nan,0
0,2349.148363,1.014190,0.015770,1.009050,0.979041,1
0,2349.164770,0.990511,0.015411,0.983118,0.978995,1
0,2349.181175,0.973214,0.014723,0.959686,0.978950,1
0,2349.197580,0.976594,0.015288,0.961949,0.978907,1
0,2349.213984,0.992055,0.015979,0.974736,0.978863,1
0,2349.230386,1.001729,0.016158,0.977195,0.978821,1
0,2349.246788,1.002983,0.016130,0.984063,0.978779,1
0,2349.263188,1.002982,0.015309,1.001342,0.978738,1
0,2349.279588,0.995444,0.017112,1.010278,0.978698,1
0,2349.295986,0.981046,0.017067,1.004321,0.978659,1
0,2349.312383,0.977448,0.014567,0.998697,0.978620,1
0,2349.328780,0.985494,0.014219,0.997196,0.978583,1
0,2349.345175,0.979205,0.014846,0.988323,0.978546,1
0,2349.361569,0.960914,0.014182,0.971458,0.978510,1
0,2349.377962,0.966080,0.013917,0.961424,0.978474,1
0,2349.394354,0.978515,0.015004,0.961498,0.978440,1
0,2349.410745,0.958783,0.015601,0.941500,0.978406,1
0,2349.427135,0.884685,0.018218,0.881549,0.978373,1
0,2349.443524,0.817672,0.016663,0.830335,0.978341,1
0,2349.459912,0.832886,0.014968,0.845996,0.978310,1
0,2349.476299,0.877758,0.014245,0.873129,0.978279,1
0,2349.492684,0.862379,0.014474,0.851040,0.978249,1
0,2349.509069,0.847813,0.014103,0.846177,0.978221,1
0,2349.525453,0.908996,0.017326,0.907006,0.978192,1
0,2349.541835,0.975801,0.017548,0.971944,0.978165,1
0,2349.558217,0.999096,0.018554,1.000856,0.978139,1
0,2349.574597,nan,nan,nan,nan,0
0,2349.590977,nan,nan,nan,nan,0
0,2349.607355,nan,nan,nan,nan,0
0,2349.623732,nan,nan,nan,nan,0
0,2349.640108,0.968574,0.016485,0.973682,0.978113,1
0,2349.656484,0.938466,0.016147,0.954347,0.978088,1
0,2349.672858,0.874287,0.018247,0.890993,0.978064,1
0,2349.689231,0.760098,0.020592,0.764624,0.978041,1
0,2349.705603,0.634601,0.017114,0.629704,0.978019,1
0,2349.721974,0.620444,0.014713,0.618893,0.977998,1
0,2349.738344,0.742378,0.021501,0.747502,0.977977,1
0,2349.754712,0.864595,0.019362,0.875726,0.977957,1
0,2349.771080,0.914566,0.016175,0.922015,0.977938,1
0,2349.787447,0.930367,0.016305,0.922303,0.977920,1
0,2349.803813,0.948072,0.014667,0.931056,0.977903,1
0,2349.820177,0.950278,0.014715,0.933574,0.977887,1
0,2349.836541,0.916794,0.014594,0.921289,0.977871,1
0,2349.852903,0.909485,0.012757,0.929466,0.977857,1
0,2349.869265,0.936777,0.014611,0.956932,0.977843,1
0,2349.885625,0.971657,0.015055,0.973557,0.977830,1
0,2349.901984,0.997335,0.015895,0.985630,0.977818,1
0,2349.918343,1.010211,0.014199,0.996635,0.977807,1
0,2349.934700,1.013861,0.014982,1.001985,0.977796,1
0,2349.951056,1.007795,0.016187,1.002442,0.977787,1
0,2349.967411,0.998215,0.016302,0.997944,0.977778,1
0,2349.983765,1.002872,0.015138,0.996476,0.977771,1
0,2350.000118,1.013987,0.014583,1.001596,0.977764,1
0,2350.016470,1.016275,0.015144,1.006999,0.977758,1
0,2350.032821,1.017824,0.016247,1.011995,0.977753,1
0,2350.049171,1.019908,0.016798,1.018455,0.977749,1
0,2350.065520,1.017376,0.015513,1.020589,0.977745,1
0,2350.081868,1.002492,0.014923,1.013945,0.977743,1
0,2350.098214,0.993582,0.014430,1.004250,0.977741,1
0,2350.114560,1.000064,0.015721,1.005761,0.977741,1
0,2350.130905,1.019145,0.014959,1.015950,0.977741,1
0,2350.147248,1.027535,0.015367,1.021247,0.977742,1
0,2350.163591,1.020127,0.017342,1.017004,0.977744,1
0,2350.179932,1.012767,0.019464,1.009758,0.977747,1
0,2350.196272,1.004953,0.021367,1.004250,0.977751,1
0,2350.212612,nan,nan,nan,nan,0
0,2350.228950,nan,nan,nan,nan,0
0,2350.245287,nan,nan,nan,nan,0
0,2350.261623,nan,nan,nan,nan,0
0,2350.277958,nan,nan,nan,nan,0
0,2350.294292,nan,nan,nan,nan,0
0,2350.310625,nan,nan,nan,nan,0
0,2350.326957,1.016967,0.018862,1.012620,0.977756,1
0,2350.343288,1.025895,0.017416,1.006836,0.977761,1
0,2350.359618,1.022571,0.016448,1.001730,0.977768,1
0,2350.375947,0.992970,0.018877,0.982809,0.977776,1
0,2350.392274,0.929428,0.017708,0.933567,0.977784,1
0,2350.408601,0.878261,0.016942,0.891460,0.977793,1
0,2350.424927,0.884070,0.016294,0.893210,0.977804,1
0,2350.441251,0.931762,0.017447,0.932103,0.977815,1
0,2350.457575,0.967175,0.016787,0.967592,0.977827,1
0,2350.473897,0.982330,0.015284,0.988653,0.977840,1
0,2350.490218,0.995041,0.015702,1.001847,0.977854,1
0,2350.506539,1.006699,0.015521,1.006818,0.977869,1
0,2350.522858,1.016505,0.014807,1.008370,0.977885,1
0,2350.539176,1.019053,0.013795,1.011836,0.977902,1
0,2350.555493,1.006728,0.014830,1.013500,0.977919,1
0,2350.571809,0.992827,0.015731,1.008893,0.977938,1
0,2350.588124,0.965992,0.014721,0.989856,0.977958,1
0,2350.604438,0.921242,0.015244,0.953396,0.977978,1
0,2350.620751,0.894392,0.015005,0.920233,0.978000,1
0,2350.637063,0.922422,0.016625,0.923377,0.978022,1
0,2350.653374,0.965509,0.017556,0.950414,0.978046,1
0,2350.669684,0.981191,0.018464,0.971285,0.978070,1
0,2350.685993,0.979648,0.018090,0.985198,0.978095,1
0,2350.702300,nan,nan,nan,nan,0
0,2350.718607,0.989592,0.019815,1.006153,0.978122,1
0,2350.734912,1.001732,0.018623,1.009608,0.978149,1
0,2350.751217,nan,nan,nan,nan,0
0,2350.767520,nan,nan,nan,nan,0
0,2350.783823,nan,nan,nan,nan,0
0,2350.800124,0.940975,0.020508,0.941330,0.978177,1
0,2350.816424,nan,nan,nan,nan,0
0,2350.832724,nan,nan,nan,nan,0
0,2350.849022,nan,nan,nan,nan,0
0,2350.865319,0.991666,0.017921,0.983154,0.978206,1
0,2350.881615,0.990818,0.020107,0.980360,0.978237,1
0,2350.897910,0.959569,0.019031,0.968162,0.978268,1
0,2350.914204,0.913425,0.016355,0.948075,0.978300,1
0,2350.930497,0.914532,0.015934,0.940548,0.978333,1
0,2350.946789,0.960663,0.017179,0.954474,0.978367,1
0,2350.963079,1.001038,0.015961,0.967109,0.978402,1
0,2350.979369,1.014732,0.017180,0.974463,0.978438,1
0,2350.995658,1.002204,0.016363,0.990824,0.978475,1
0,2351.011945,0.985256,0.015740,1.010208,0.978513,1
0,2351.028232,0.983704,0.016465,1.018065,0.978552,1
0,2351.044517,1.004865,0.016254,1.016104,0.978592,1
0,2351.060802,1.021149,0.016895,1.008958,0.978633,1
0,2351.077085,1.013171,0.015664,0.995444,0.978675,1
0,2351.093368,0.992446,0.016385,0.974245,0.978718,1
0,2351.109649,0.969371,0.014833,0.953675,0.978762,1
0,2351.125929,0.966750,0.014807,0.958679,0.978807,1
0,2351.142208,0.978557,0.015285,0.979920,0.978853,1
0,2351.158486,0.969362,0.015819,0.983654,0.978901,1
0,2351.174763,0.932734,0.016464,0.955583,0.978949,1
0,2351.191039,0.864523,0.018955,0.883997,0.978998,1
0,2351.207314,0.739781,0.021186,0.748718,0.979048,1
0,2351.223588,0.617608,0.015180,0.618153,0.979099,1
0,2351.239861,0.624153,0.014899,0.624231,0.979151,1
0,2351.256133,0.760910,0.021511,0.753664,0.979204,1
0,2351.272404,0.902779,0.020354,0.884151,0.979258,1
0,2351.288673,0.970232,0.016086,0.948758,0.979314,1
0,2351.304942,0.994797,0.014205,0.980026,0.979370,1
0,2351.321210,1.011100,0.016360,0.999617,0.979427,1
0,2351.337476,1.018991,0.014925,1.011583,0.979486,1
0,2351.353742,1.022414,0.016177,1.018147,0.979545,1
0,2351.370006,1.021042,0.016126,1.020147,0.979605,1
0,2351.386269,1.022006,0.016829,1.019365,0.979667,1
0,2351.402532,1.023184,0.018684,1.017169,0.979729,1
0,2351.418793,1.017725,0.020138,1.007167,0.979793,1
0,2351.435053,0.984877,0.018705,0.975183,0.979858,1
0,2351.451312,nan,nan,nan,nan,0
0,2351.467570,nan,nan,nan,nan,0
0,2351.483827,nan,nan,nan,nan,0
0,2351.500083,nan,nan,nan,nan,0
0,2351.516338,nan,nan,nan,nan,0
0,2351.532592,0.999273,0.017617,0.977216,0.979923,1
0,2351.548845,1.011547,0.018523,1.000030,0.979990,1
0,2351.565097,1.008888,0.017695,1.007312,0.980058,1
0,2351.581347,0.999682,0.017368,1.000862,0.980127,1
0,2351.597597,0.981468,0.018072,0.985541,0.980196,1
0,2351.613846,0.937764,0.019143,0.944587,0.980267,1
0,2351.630093,0.855847,0.021380,0.864069,0.980339,1
0,2351.646340,0.756523,0.018820,0.765730,0.980413,1
0,2351.662585,0.711154,0.014725,0.721634,0.980487,1
0,2351.678829,0.757886,0.017966,0.788636,0.980562,1
0,2351.695073,0.860814,0.017114,0.898517,0.980638,1
0,2351.711315,0.947448,0.016533,0.971346,0.980715,1
0,2351.727556,1.000191,0.016768,1.000295,0.980793,1
0,2351.743796,1.019968,0.016607,1.013844,0.980873,1
0,2351.760035,1.022347,0.016361,1.016983,0.980953,1
0,2351.776273,1.019833,0.015101,1.014495,0.981034,1
0,2351.792510,1.020132,0.015361,1.011215,0.981116,1
0,2351.808746,1.010806,0.016044,0.998567,0.981199,1
0,2351.824981,0.984510,0.015664,0.972951,0.981283,1
0,2351.841215,0.972871,0.016351,0.961929,0.981368,1
0,2351.857448,0.991899,0.016797,0.983334,0.981454,1
0,2351.873679,1.009944,0.017021,1.005836,0.981540,1
0,2351.889910,1.010029,0.016657,1.011373,0.981628,1
0,2351.906140,1.010226,0.016273,1.009245,0.981717,1
0,2351.922368,1.013731,0.016329,1.007308,0.981806,1
0,2351.938596,1.018616,0.016636,1.007407,0.981896,1
0,2351.954822,1.016084,0.015671,1.005693,0.981987,1
0,2351.971048,1.005805,0.016146,0.994392,0.982079,1
0,2351.987272,0.971861,0.015909,0.969195,0.982172,1
0,2352.003495,0.922694,0.016076,0.934666,0.982265,1
0,2352.019717,0.901684,0.014308,0.922567,0.982360,1
0,2352.035939,0.924637,0.014182,0.947815,0.982455,1
0,2352.052159,0.957823,0.015817,0.980895,0.982551,1
0,2352.068378,0.978470,0.015585,0.995366,0.982647,1
0,2352.084596,0.994278,0.015063,0.996666,0.982745,1
0,2352.100813,1.010786,0.014107,1.000509,0.982843,1
0,2352.117028,1.022458,0.015769,1.007743,0.982942,1
0,2352.133243,1.023135,0.015955,1.009917,0.983042,1
0,2352.149457,1.017994,0.015504,1.007344,0.983142,1
0,2352.165670,1.010009,0.015001,1.000815,0.983243,1
0,2352.181881,1.003338,0.016752,0.987264,0.983345,1
0,2352.198092,0.994688,0.017540,0.968475,0.983447,1
0,2352.214302,0.986297,0.018857,0.950440,0.983550,1
0,2352.230510,nan,nan,nan,nan,0
0,2352.246718,nan,nan,nan,nan,0
0,2352.262924,nan,nan,nan,nan,0
0,2352.279129,nan,nan,nan,nan,0
0,2352.295334,nan,nan,nan,nan,0
0,2352.311537,nan,nan,nan,nan,0
0,2352.327739,nan,nan,nan,nan,0
0,2352.343940,nan,nan,nan,nan,0
0,2352.360140,0.968919,0.019496,0.955807,0.983654,1
0,2352.376339,0.961298,0.017260,0.953583,0.983758,1
0,2352.392537,0.965730,0.019327,0.953848,0.983863,1
0,2352.408734,0.943010,0.019578,0.929522,0.983969,1
0,2352.424930,0.868075,0.022537,0.850875,0.984075,1
0,2352.441125,nan,nan,nan,nan,0
0,2352.457318,0.602164,0.018138,0.594443,0.984182,1
0,2352.473511,0.555052,0.012552,0.546609,0.984289,1
0,2352.489703,0.564712,0.014144,0.552812,0.984397,1
0,2352.505893,0.580712,0.014002,0.569635,0.984506,1
0,2352.522083,0.607380,0.013937,0.599353,0.984615,1
0,2352.538271,0.643365,0.013516,0.639019,0.984725,1
0,2352.554459,0.651781,0.012659,0.648604,0.984835,1
0,2352.570645,0.649027,0.012172,0.646774,0.984946,1
0,2352.586830,0.659949,0.012619,0.657506,0.985057,1
0,2352.603015,0.646405,0.011976,0.642552,0.985169,1
0,2352.619198,0.647550,0.012846,0.650032,0.985281,1
0,2352.635380,0.725119,0.015571,0.730112,0.985394,1
0,2352.651561,0.788336,0.013964,0.788022,0.985507,1
0,2352.667741,0.744670,0.016526,0.739755,0.985621,1
0,2352.683920,0.674469,0.013673,0.678439,0.985735,1
0,2352.700098,0.694327,0.013197,0.704988,0.985849,1
0,2352.716275,0.751058,0.012892,0.762043,0.985964,1
0,2352.732451,0.728541,0.014802,0.727772,0.986080,1
0,2352.748625,0.636716,0.016297,0.632263,0.986196,1
0,2352.764799,0.570133,0.012039,0.561958,0.986312,1
0,2352.780972,0.553778,0.012048,0.545794,0.986428,1
0,2352.797143,0.599394,0.014046,0.596071,0.986545,1
